,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Category
714,1.138553106258486,-0.6546700615399352,2.496466047616609,-1.9872421261428233,-0.11858108366938183,1.0331227488877417,-0.5876700237930754,0.9904838104981778,0.8607873689445829,-0.14586633750312172,0.6842214380241305,0.004911178026927838,-1.2283475472898,0.3753227836381026,-1.5003932883912292,-1.224761247345515,-0.290818386021871,0.0068536128541275615,1.4297372740968897,-0.35912789993182237,2
715,-0.9625488500872043,0.20720246084427899,-0.09191118962926638,0.14322789520662524,-0.3420866609329441,0.11556752937601872,-0.17596161427709164,0.31611968623035297,0.9045685902333253,0.755655618437065,0.051261291400949476,-2.079179118883887,-0.13545545360589173,0.3917931643469749,0.62032348737452,-0.2524653314039153,0.34573543394606115,0.048681181932198274,-0.7409237545992517,-0.2595877597430298,3
716,-1.379846254994007,0.7659453526392581,1.7280329108332648,0.3769163476732929,1.3265266698803433,0.06999877889212361,0.9160522170573896,-0.8732869352370229,0.48542941279157814,1.3801466311644832,-1.5410024900892896,0.04764047678682982,0.06943258563656414,0.21969897317584058,0.606223511520285,0.005472271503109021,-1.5148836462492672,1.2642402317075823,-0.7863619180553204,-0.5513935314793047,1
717,-1.3341925089132838,0.5818269483316755,0.9518662109323195,-1.6979428584854626,-2.0059945721513595,0.14224814511432413,-2.1358800728638827,2.0679248717732914,-1.6067036645696542,-2.035072801599007,-0.9711676482945275,0.568138752587076,-2.2970495796171546,1.7901928476036046,-0.8822564306434808,0.8506521336355074,-1.0613925632096937,0.16158849237600223,0.7884420014495741,-0.5738477732152053,5
718,-1.6191322966364166,0.5825290447087935,2.0820333537574287,0.2798805065762089,0.6907160304241212,0.19085855805750904,-0.10599734449229153,0.5227366659763671,0.03722139384377636,-2.0747322921894065,-1.3148905586648687,0.18822423604650856,0.6565259323126992,-2.158048629916351,-0.7113638606220094,0.4148256632968579,-0.3796276476824146,-0.19340465196395082,-1.1742807915775524,1.7725408640670497,6
719,1.6015563346954336,0.7750962408456358,0.5877513511684974,-1.4542872319143445,0.02899057073303106,-0.6597655476949327,-0.7941414124845112,-1.840265601747855,-0.6657194577222407,-0.3354943215624113,0.9115127573489712,2.345520729726191,-0.15694786510950345,-1.3874293860606317,0.3510626602161738,-1.053351728982173,1.158690564307469,-1.017834882329995,0.6637054830123318,0.561471979088235,7
720,-1.1405892929994168,-1.2470250555989033,1.7489282306519554,0.047894682542222414,-1.0139929957405411,0.6939969986104008,0.4692651442449009,1.1166621451288499,-1.5512681971977933,1.291333290571332,-0.08977898876761051,1.6965236839903894,-3.3569025556767875,-0.6671180184749764,-1.6350888609081857,2.516690100417729,-1.0679207106366861,0.46588456826940994,1.4429520357471732,0.324616894564544,4
721,1.7586657386349114,-0.43841623373444794,1.6848596798331703,1.2531208136403909,-1.581307991305043,1.7704064191977458,0.43409252199742304,1.8275523892756518,0.24193395918861937,-2.621512528262256,-0.06861811841170423,-0.050530736762004466,0.21346344243557533,-1.6379423462799634,-0.5779055625450272,0.4377793000972446,0.08919368728572738,0.28363786462002305,-0.5384170053867847,0.15557274293933723,5
722,0.37049281706324255,0.7894103655665784,-1.8255445838229847,-0.27798178693286946,2.1310409613698065,1.038755958650788,-1.6625114601479023,0.5437557714852397,0.3534171306889507,-1.71162271551957,-1.0538484327035105,0.293130185628112,0.14570397031980215,0.05926682953924238,0.28457169148523104,0.558863474113444,-0.06084776851589743,0.5073099169884053,0.36308289471485833,-3.1045790670609326,3
723,-1.1928068129493739,0.242959578391394,-1.7282825923846727,1.4834451318654878,0.6572509104812747,0.0004002152368665011,0.3199864650853796,-0.2094087827167537,0.4147590342614187,-0.335420639837901,-0.2713266603118425,-0.35451512853096045,0.34614534551690657,-1.2376461239598928,-0.007278684846078215,-0.5147690895787642,-0.12559762434066915,-0.2500856401710689,2.597522029119587,0.15439027852344026,5
724,-0.5502779239708441,-0.2042185195302009,-0.5169353882689969,-0.6858220169537669,0.44783280253346,0.01194280844381977,-0.04554662258697023,-1.0464730434042735,1.2007112815393217,0.06330469546952795,1.05286129721074,0.9715512075713945,0.9200053880794062,-1.2784179482743543,1.6729535251652412,0.09566655809045073,-0.9493254392439521,0.7114688057071299,1.682964756440761,0.16958667191329196,4
725,-0.04804101217548795,-2.410174483343298,-0.5092004653845495,-0.5627909948356136,0.8533866934491979,0.7637784941424748,-0.17555194610370337,1.0428837246060898,0.5654682765187174,-0.01326779365275661,0.9706802684377144,0.5843455924691825,-0.6763627738452213,-1.6333984729541287,0.02452858381874833,-0.7065363209746871,0.4402457762086445,-0.5757307734511456,-0.044263588967204344,-0.05599313292046487,4
726,-0.6840386468628584,0.45554178743557194,-0.43307324555462406,2.232670664929495,-0.6611349115884629,0.42584086643515767,1.1746329621360279,0.465489058785311,0.9186475680608178,-1.5364897005864526,-2.061830905937817,1.0987566067895786,-0.1866016178601787,2.3230195943797223,0.852497207772188,0.17369365678348095,0.13638161382887437,-0.9818667950622688,0.434124148465042,2.013362954960106,2
727,0.27821222145018754,-0.260547538703859,-1.0434722730050756,0.4946977235940789,-0.9141336387455266,-0.7185243861136963,0.7798136261007543,-1.341669395755092,1.3402191138637192,-0.01339665815854739,0.4173477426544567,0.4889950028090572,-0.3336252021121979,1.1029081540788317,-0.5443351068227386,0.2868596113892768,-0.37055570653254044,0.3530996097121161,-1.4348311314768223,-0.5538525894035778,0
728,1.4256784607089559,-0.5405738927705378,1.5431098088630257,0.7321581706563938,-0.11607869373359055,-0.9290650356571328,-0.12277993898530512,0.13625988510474601,-0.21095618924412549,0.7985834998036844,-0.8136978982761864,-0.16926560437344543,0.2177313381631025,0.2139610047305786,0.36249490141613405,-0.5093401271057096,-0.831535974865874,0.8410116815385132,-0.6423677650785544,1.0574130851248082,5
729,-0.2580226030634769,-0.6613574010543746,0.06317660109549289,-0.7717396235826446,0.5612156761095647,1.3664943887025982,0.28838311990427995,-0.4011532570894315,-1.4093733243021636,0.7526206322383783,1.1069065904525632,-0.5886743112670815,0.2806707649477168,-0.0056085511299605135,-0.9192765920975167,-0.034697852750721465,-0.6490938165539103,-0.30895051841300003,0.841349965607115,-0.8031623369917036,3
730,0.09369794643910365,-1.5543489742183576,-1.2307196844823385,0.285566671153724,1.3369691650206512,0.527529656135619,0.04011305811957185,-0.44563254006761494,-0.12345559760971371,-1.1304153167986688,0.2637580390258307,0.6330232169629055,-0.9546100688617738,0.5227684468388532,-0.3460127820114516,-1.2629903266992895,-0.8105965413276557,0.219825035628607,-0.7604829807660506,0.1302360859012372,5
731,2.0871993114997176,-0.6232724783925385,-0.6974508128399529,1.219022318344663,1.0844060006232878,0.07145020697154013,1.717362043653127,1.6387568400907633,1.5314452476581168,0.9697885545897584,-0.46899911451754556,2.992521678829069,-0.4256552409093425,0.8844209273164938,0.8392813167576628,1.181604798239884,0.4575084200905136,-1.791070680992406,0.739102445960984,0.913807494513328,0
732,0.6380953952613889,-0.869091871458764,1.4079843482133751,-0.759317832822128,1.9659074745922718,-0.1644591400076211,-0.8565097454434136,0.20974938135306612,-0.24782003781965908,0.1726190301076058,0.059698970024961856,1.1765670565857609,0.17960886565055154,0.07892375803301357,0.3194573300443149,2.0013812763209193,0.6914173562745093,0.41307154332429535,1.2562396073372475,-0.7906350929205854,1
733,0.502842880572913,-0.1298327462290321,1.0582086021821397,-0.5996598301334252,-0.5609118811272965,-1.2352753302194182,0.017022446259990335,0.2792199401036685,-0.29131536328893715,0.5494838024448829,-0.3155236110453962,-1.4078304545812554,0.5961115667082623,2.489667136425557,-0.0008440873641881166,0.4230248119469731,-0.13804838090185084,-0.268910923121769,-0.362789322938912,-0.21280593380766824,2
734,-0.5116799031843019,0.9709395603430607,-0.9519568947926224,-0.7981044989283004,0.8509113535736708,-1.2348564014791552,-0.8604343886452628,1.0384267913602994,-0.5629042238223003,1.12776446925142,0.10115529458329975,0.2887180595783634,-1.460431943812495,0.4184237844475342,0.7652432237833716,-1.6778734578189969,1.1965925773427102,-1.4726334261360616,0.5164350027146363,0.33934499612303004,3
735,-0.7588046321945008,0.5138821642132445,-0.6131991740001373,1.1346250524283596,-0.5357489808187599,0.4771624707086872,-2.2166485333138173,-1.0856683323202936,-1.111049605780513,0.9352154962725668,-0.10674045132145168,-0.12682139755490512,1.2266866738014277,0.43170544737838423,-0.8707586520610676,1.7848747830685632,1.1968323936897844,-0.016814666801342432,1.052559079598682,-1.3965621034294615,0
736,-0.5677494105281745,-0.54264161891605,1.2014821100167374,-0.355019362721307,0.1862116485071906,-0.07662559511327913,-0.6980522620864018,0.4532925937212382,-1.4305350705229194,0.49410089884070446,0.355950899774689,0.6960541474417862,1.437245225147064,-1.046091199691943,0.3616234702225917,-1.0616954056690184,-0.3727007071741105,0.7105822483778822,-0.05810858438396863,1.1960811413615142,2
737,-0.03771256977722702,0.727942814812712,-0.008385842591099823,-1.0619743748383303,0.16424061197328466,0.6932285579348854,0.16906094937071273,-0.4885414057688275,-0.07728418955435139,0.5923968071687429,-0.5919627161274534,0.37780102437961777,-0.3885684950336779,-1.2673441758702062,0.17403244332928816,0.22943003659712505,0.5828744360979828,-1.1582491357685933,-0.13164902497126316,-1.014702706173313,0
738,1.2777528659480357,-1.1096789989084659,-1.3625946561975333,1.530248706596508,-0.17292649708739347,-0.5775612857824318,-1.9389230684568675,-2.224529754816465,1.0144214947760566,-0.06694447506052624,-0.5692565153348015,2.7672938064239347,-0.7768143327499359,-0.5931299450127768,0.620122674712324,0.8252447041539314,0.13323306700582646,-1.6329712557138225,1.1130351292112572,-0.19928476291801733,7
739,-1.1100683678053391,0.7686329583033353,0.5696895293986451,1.2382970133505558,-2.3804107567642436,-1.0412602493266123,0.2372306816895351,-1.4214391659239058,-1.0281795560785938,1.3684860642122416,1.5240892728677964,-0.47520917932151696,0.12779288443950124,0.007423324105156638,-0.011974786144967085,1.0699327189058678,0.6070840660574327,-0.17810537939475288,-0.3233618435221772,0.0035579848463935305,7
740,0.9594395447092321,0.2247043297477317,-0.9434673165531083,0.809769814490557,0.8538112398656575,-0.2036729207690292,1.0474219098966695,1.514614055942265,1.0180017153514442,-1.606767797909305,0.1641548299802214,1.6766682117300067,2.1052588292428154,0.8162537544553075,0.8290157868428902,0.36003381458881256,-1.1110529620794272,-0.9604254016377527,-0.18406706463524478,-1.169036821948276,0
741,-1.5099791332755834,-0.07331179542168573,-1.0656932559026313,-0.47718252600470534,-2.248466426056626,0.7425629546379272,0.6280350871652552,0.8666799993574783,-0.7246962187948613,-0.8126307333035406,-0.46675591526274285,0.2933182270054781,0.7628741693821803,1.364391486739506,0.4330196773522554,-0.49424589738722385,-0.5138922830202031,0.4179250545217282,1.7962272189953286,-0.479951828331828,4
742,0.7479685155601945,-0.4482508389368556,0.7283771533143566,1.1844774656175125,0.7847654649915667,-0.6339726011883443,0.16087157718021755,-0.030132444174117735,-0.90905442134149,0.6524905193098539,-0.4218210015691996,0.4135839385921288,-0.5999031929010585,1.4467254496843354,-0.6606529619019801,-0.7300804861270607,0.4241151334686367,-0.7910783186526718,-0.3794316038234802,-0.20227481269914988,5
743,0.9955919128183923,-1.3975352653817812,0.11001603422386863,-0.4994075113214143,-0.16752246821194122,0.03402640367530946,0.11261345201297632,-0.16074346896698538,-0.5003717658252492,-0.8215599023599272,-0.8655859324611449,2.758496726147935,0.6997507820573997,1.11732321788801,0.28318892697463055,1.0963092003684791,-1.4626892307766426,1.4360939076692714,1.5057971439595328,0.03419017212927803,6
744,1.0286507375344833,0.20937708653363474,0.9218190802966477,0.28339380312091667,1.6935835242434283,0.5035215798911634,-0.0003967537828018111,-1.094840707512904,-1.2225409016041195,0.2798224525876569,0.9953596394801171,-0.7559700684018801,0.1696959145659934,0.40166979980758366,-0.29741113220195053,-1.3626136054342233,0.7096899376471337,0.17308245933903138,0.8966601962570432,-1.0048310249637527,5
745,-0.5279152138466767,-0.6258671290680755,-0.4919850939904157,0.3600874024862708,-0.7291150166435358,0.8547926253001854,-0.01845367481859948,0.8430431318417207,-1.0115921713438851,-0.7226496701957671,-0.8751627748722882,1.012083808110713,-0.694666992548916,1.4159531824134606,1.1877299330837296,1.0964909089964798,0.5039124879456035,1.9177474408372404,-0.17151709993584513,-0.7875401407684237,4
746,2.4612619613527933,1.3277675755390064,-1.059258227743735,0.5853411308965346,-0.8997759422388423,-0.9226079571119454,0.994318710828387,0.3636308053386627,0.4735620199180462,0.515533594581666,-0.42088707815368487,-0.5601785441630762,0.2579443752432254,0.6853932546893405,-1.0820650286765268,-0.40538459584911885,-0.060196115326265974,0.16040176375255455,1.0405275522908854,1.5313228392037612,3
747,-0.3986338323428435,-0.3660503406885672,-0.5979794562369162,-2.4497593295965014,1.290840927060133,1.7362868065190333,0.005093329557010078,-0.5545931832604873,0.3664378717998944,0.27347538919048114,-0.12416620549220767,0.883696508183381,1.5409887079147573,-0.29678525315809035,-0.9014933296998424,-0.5674420432633446,-0.279281187589912,0.18432331527244,-0.05064364604120796,-0.3673720843419373,5
748,-0.681970419692111,-0.5688810079291474,0.6495000219026779,0.8820044287590115,1.7733071262114914,0.858751629929789,-0.8557557440892343,-1.5541197689165125,-1.1609498538656564,0.7204971157687581,1.5315944359657125,0.15111181141417124,-0.37105314629453856,-0.7417642413221708,1.70626272292557,0.31520287497979094,-1.0286665763496092,-0.4407307465036266,1.2549093773512796,-0.6290735655553086,7
749,-0.6505519805682677,0.6552698498845482,0.7841877245586363,-1.0398728120026612,-0.31815951397591835,-0.6540217041545034,-0.8282084508646473,-0.5937790841930414,-1.4752885722122029,1.0450760999133797,1.3371061441944514,-1.4326820022470454,-0.740029759640864,-0.21039387040920013,-2.425586456131095,1.9935646674233074,0.4152080003448186,2.2112213369305556,-0.006768841072486018,-0.5851244062054253,1
750,0.8847101785252516,-0.6864311379516792,0.4528927154090083,-1.5605738885524212,2.0313996975343533,-0.16548224735670392,-0.29006269570290477,-0.47421717390163975,-0.7285581170281485,0.8459651265307113,1.6481876707804686,-1.8808166436721427,0.28831053457501193,-1.1823728064047088,-1.1271527361333193,0.10095623692967781,0.9768604829717634,0.2092405370309154,0.2998521435231788,1.3754043819273656,1
751,0.026743856618303034,0.7685539388949291,0.6247727286289848,-0.4853561894199467,0.47639000924031855,1.7326423600740573,-0.19333069328225264,-0.45667631896714805,1.3597846981568278,-1.8075355467176208,-0.2918215979328248,0.33078532189412213,0.09093411079944183,0.6787406536842588,-0.47894216981483106,-1.3549086940821886,1.4735905104247493,0.03776253296276699,0.7851705484565081,0.8424301817177864,7
752,0.32979902027716607,-0.9472429734382107,-0.6078334718266806,-1.3795705126795093,0.5175502172677653,-0.46098648791699126,-1.3831154898596962,0.19901243076918584,2.2301767383386237,1.2282837185405724,-1.1465058821140877,-0.020732294194421064,0.7847515834818464,-0.5095393578569436,-0.4673936877808727,0.21058863980240114,0.8495817966620107,0.2963347539745322,-0.8992736122996443,-0.037480802409069966,4
753,-0.4190289411729331,0.9288912303795698,-0.38574061972539014,-0.650913407857423,1.187244775118991,-0.7512473352986075,0.7808379256729712,0.08056633125081297,-0.16938073496164813,-0.35301744943189184,0.5794996103334121,-0.2535767578899763,0.022563828447801557,-0.5391132822116091,-0.810734281492251,-1.0874897143193512,0.30267344362892956,-0.6789972468004521,0.2585308991763838,-1.419729774307371,1
754,0.8625367925991393,0.6120127430448905,1.9815119356855562,0.14005167511849007,-0.3631454115116055,-0.2645361759357247,0.2890198977548365,0.761673575446889,-0.8644992152974188,-0.5530809502034503,-0.14457042678026855,-0.7401430086282876,1.5678323454747103,-0.10421858272716115,-0.017233256322086343,0.7713028460379446,-0.4384040469729195,-1.7939217572590973,1.410907410997882,0.03434847223440302,5
755,-0.40442155183937895,-0.3186259891937951,-0.7928202730674607,-0.9066733423495782,1.573354245908704,3.487304767952814,-0.545001973797332,0.22019770485439577,-1.434621324519689,1.3562498381676358,0.29497715501680405,-1.7790019362835048,-0.002585901450221638,0.6471053952843471,-1.1936104028124521,-0.30216414360462257,-0.8588770817385502,-0.7511065624397993,0.8517749770058888,2.008782154153898,0
756,1.8598093431189708,-1.4954708995920765,0.8392512566159188,1.04479635120215,0.6732157212102414,1.9051323483595162,-0.6670634314952255,1.0771371878964078,0.6744958139451438,-0.23202404800221624,-0.6437212948905211,0.3877718838012263,1.6659639448780945,-0.321141407963062,-0.5047487998908198,0.680576087360524,-0.22093531499924476,0.16826504300476838,-1.0678821008949337,0.5270552485223764,1
757,1.80337269842644,-1.6990092761518372,-1.0355106420585898,0.1967287035167003,-0.16197459273192324,-0.6527206266927552,-0.12383356804033074,0.30196669156216044,0.22631988718001222,-0.3846419381947065,-2.289890652184496,1.802491276747873,-0.20209643558022578,-1.7423284555916534,0.38557280605980027,1.0576419110814506,0.5394077656154843,-0.9318497887285092,-0.4888670900976821,-0.9123662304593226,3
758,-0.1518231301792014,1.1593090590939201,1.0707734892301564,-0.8169671973792415,0.48205702488682894,-1.823248559900431,0.45389753387809423,0.30759569358260724,0.3206079506090808,1.8386922279803133,0.778748223538881,-0.0658723486617076,-0.8797006377716091,-0.12781481822270524,0.5263058092488145,1.470113027297705,-0.5203017733337847,0.8492573410649809,-1.005017499267902,0.2907689944358437,4
759,0.8517048461429394,-1.987365384384446,-0.5167235805849054,-1.0658670498226048,1.5637058370578378,1.0962663948583449,-0.1504569807846891,1.618722188308139,0.0871938863574126,-0.023997456752564053,0.3658219755028869,1.4995420800025683,-1.3186853820309283,-0.21968909761522573,0.41810082616963146,0.10093416798500142,0.5566568321022625,-2.7215800062261075,-1.1835431889514332,-0.163814752209275,7
760,1.2060899866063322,0.7244295846462769,1.084556991797791,-2.7177809790329746,0.8579326622883574,0.6349981000997341,-0.24391261447831536,0.7141200164155641,0.3500854247685874,-0.7862537957104476,0.9919379971225288,-0.06880669694222892,0.6444436066958025,0.04391191367819092,-1.4458527932658585,0.4728744403425115,0.0005684974051837312,0.4858212336672715,-0.8373874118731819,-0.005505333823305561,3
761,-2.1614784458377247,0.39195020931311014,-0.1545586634786912,-0.3924150893993666,-0.017775859510369283,-3.1763052877741895,-0.05334699886173511,0.0802084373288282,-0.8515528690776443,-1.056141110843317,0.8386921897506054,0.3282675247194758,0.40430531265496017,-0.7097459228437147,-0.022729416680792765,-1.4744798791821212,-1.504447186361821,-0.2800625035795644,1.0911621182340654,0.7374720386071184,7
762,0.15227208450813892,0.8004771228304719,1.6733564728615549,0.4667992249241958,-2.070644944559184,-0.9805702127027854,0.7410500852657435,-0.0781797866480438,0.35990682420487774,1.7970002686018676,-0.755528913165289,1.5101404539963272,0.6561904120969004,0.8283547155957206,-0.4222609111614117,-0.3626267950015706,0.6944954691869766,-0.1953286516895576,-0.4855420858981574,-0.2952741792986825,2
763,1.230386415362872,1.786552666534649,-0.41115857117907967,1.4429153357298594,-1.5622590287770828,0.20620272474464862,1.4669912901349198,0.2536573335791692,0.7065600190208737,0.03725305477019043,-1.4030653198374339,-1.018488510798295,-0.6966073240210301,1.5371523810954586,1.0790503086155074,0.3720403365534463,-1.079541286661715,0.025735021185226168,1.5379679218758449,-1.412858338977075,6
764,-0.8926112349380659,-0.24975939829219843,0.3587862053312421,0.12693738539215813,-1.5108439770639142,-0.19260893048164193,-0.5879255105679596,1.1157052963428822,0.7880077565960922,1.2716781454555077,1.41001996380036,-0.9762521027755098,-1.107874300372873,0.8255342002252332,-0.7767762983156188,-0.31168199016687664,0.9175993496098782,1.5504162876752556,2.0747337350828143,1.558181455883737,3
765,-2.3023326301460245,-1.2190952252531544,-0.09428442569891836,-0.04846929752083222,0.8531104425765641,-0.33972734633669516,-0.25748372345883785,1.206927643594593,1.2606273137250383,0.6023958461017795,-0.49763749225748494,0.24415654658265942,0.055876409887478766,0.3179111081923401,-1.684208059027435,-0.7026755746868009,2.8611603653366338,0.19955061061756682,-1.4046671826710668,1.4991395555385656,7
766,0.9629117370017685,1.8579804415799546,0.8476775778171155,0.4500460060550382,1.1497345180564462,-2.2500884887049466,0.5748136277545193,1.7948001547359713,0.254665554378252,-1.2103318160834102,-1.0090855529389897,-0.6846441112056909,-0.32314101504085097,0.9200817412470643,1.4095817351448408,0.7246878904803907,-1.5062206761045756,0.4767577945821232,0.9248577852015447,-0.2885305313069881,5
767,0.4029017423946342,-0.16142313388637253,-1.2351001627638383,-0.12605455449864708,0.20126400033453873,-0.1996076474519487,-0.5180406790572701,-1.1455480454625302,0.7770804649037854,-0.2334917272925802,-0.6994943059336791,1.3200601478132972,-0.3152561691268559,-1.5256782084453226,1.7457854909040402,-1.148200929611827,0.7855088971757969,-0.10805247338210626,-0.42104343157255153,-0.9113496482246308,6
768,-0.2898973975135747,-0.29747612236525867,0.09894159457385734,0.45306081155739003,-0.6085929217162885,0.48319577804679165,0.3426820666699107,-0.9727077602253542,1.3358532091332784,-0.05617396481093713,-1.420036738142111,1.3239561112699847,1.2850484387373025,0.41599627196174466,0.496756140297034,0.03479097662474581,1.4466483894397082,-0.32552481557455526,1.2936390671614502,0.2745373766923715,0
769,-0.40154380494648284,0.05446344886146408,-0.31848861956982694,-0.29793646121930994,-0.09029222656750577,-0.12398412206410005,-1.14385258175042,0.7999171337539833,-1.796605487454152,-0.4189850374252131,-0.18668853612713146,-1.2478931742543637,0.028528641798414,-0.04298144141816932,0.059329810349376136,0.9394234855587119,0.19655360039312264,-0.8371019977184732,0.875651702166785,-0.6716169921355138,3
770,-0.41328665488480254,0.5871577813064056,1.3227050575931971,0.6319574635691158,0.5742879511812948,0.13007209689474425,-0.0706838310862448,1.9961021906147773,-1.4053302493402433,-0.2044042952300296,-0.3183626051739972,-0.059767728266969106,0.08144269045742501,-0.9697143327043287,-0.7991468274345696,-0.288347448971058,-1.0745647580735989,0.9105511221024887,1.3203381207776903,0.3659422655063849,1
771,1.2540841741417599,0.5045004850948768,0.32706559254107764,0.9344310571066042,-0.1253571884757831,3.2456423456773535,-0.1650377906692174,-0.6464626612851287,-0.697648684924239,0.06964792112960641,-0.8966688406179347,-0.4983412063940092,2.6433124758979716,-1.8932834935264657,0.7792474669215322,-0.021395678945798403,1.1024989763687285,-0.9867259797106214,-1.5154696582324252,0.8408214756305029,0
772,1.1524744363347252,-1.1202427593166886,1.043826714091109,-0.9439381830769216,-0.7822286717278386,-0.8710268613844271,-1.7182689421696637,1.2177939245639549,-0.5671735248977438,0.21794477280500443,1.1826040764852734,0.3086327677851368,0.04629961493383182,-0.8096269234393177,-0.1383140068332012,-0.45448677520131053,0.24480381868842727,0.3326457130831119,-1.169764884212543,1.264610223948229,4
773,-0.716413222525699,-1.1853927736944718,0.9588007463963398,-0.736233384441472,-1.1873999974892568,1.7383465696962566,1.3187091386975534,-1.1038830950236773,-0.7800537192774035,-2.3574162929925637,1.3946289071936144,0.023401030698586685,2.2064633455371343,1.3175897176033284,0.10642196105994559,1.197659221241273,0.4686465847291956,-0.8689107275267047,2.0695489009364354,-0.8700599720129069,7
774,-0.2515996657704106,0.6639433504500801,-0.10076751697614453,-1.2537070941672206,0.5996875122663625,-0.5339617803755717,0.4613422726660312,-0.4366855651483668,-0.15644061341131166,-0.4607562418257875,1.8117251648129298,-2.068271210791101,1.3821955020172445,1.4484315506008767,0.4109453640205462,1.8169091973583869,-0.13347113929642698,1.0150340111128904,0.5097253588110909,-0.4741125437315885,4
775,-0.3146380435600022,2.070098545529342,-0.47587594954084383,2.059056058149828,0.3773291713234271,-0.6098137710116955,-0.909963940122539,-0.20431572415617974,-1.8646588870306813,1.086205674724815,-1.3266713599385977,-0.636792249471265,0.03586348110615222,3.2804777769142266,1.0866032672602055,1.0118763971499278,-0.33667005824095986,3.0060463961050012,2.081954871048608,-0.11803886209364269,1
776,2.398269318606698,0.5128338049943874,0.1419834238405142,-0.9629198365945886,0.5305442741450866,-0.7107183315628057,-0.804048126502169,1.5513747468152945,-0.07080429324671766,0.4289890687396668,0.16359348440375437,0.5010473108478918,0.454618523592148,0.31827432809690154,0.8965405167678974,-0.03692833483656026,-0.2600656783014744,1.1859618361092943,0.7587365240400995,-1.4110257728007956,7
777,-1.2811053680950162,-2.219316310236366,-1.6091657093589569,-0.3780283671427678,-0.9014672087535172,-0.4350620962197525,0.03852347560681532,-0.3723501559964516,1.7978688859633296,0.23317833367567675,1.2324645536320358,0.6338932643318399,-0.052059473072062754,-1.5576969045707225,-0.47435236949930626,-0.6673065643755631,0.22273933393425785,1.4990790203310869,1.153843737936383,-1.75573126766469,2
778,-1.7256945728763378,-0.8813016468507299,2.0720768024812104,-1.2214191990745484,0.2787101375891922,-0.993454284789222,0.4955228927717206,0.054177312227503355,-0.9123305614117218,-0.26498291827669035,0.3049111036248882,1.200400225578855,-0.5915003017478577,-1.0528396719828452,-0.14749356910551212,-0.5481514560041332,-0.14696984616098827,0.29311363986343614,-0.8937971316397546,0.8461458861600399,5
779,-0.359211775521503,-1.1493514928919162,1.9655081521805589,1.5042141968266312,-0.3343898535675809,0.9306558648099059,0.216246510578185,-0.8995687674510818,1.2903362946725931,1.9384329385144694,-2.0834715543315476,0.3638789645498645,1.9478240352326797,-1.8611423136788066,-1.4043382767411785,0.6793791688386428,1.1237942395218123,-1.1027386286339114,0.7016778051810924,-0.7251513809237398,1
780,-0.27421297856049553,0.2564012243883501,0.3697743867224381,0.01999053842327363,-0.3035742190902958,-0.5450434991685493,-0.5244203235210303,1.7444926840497967,-0.38835079370073555,-0.052135771890208134,1.422518529456642,1.3495377356008402,-1.812151779382668,1.0973099376624478,-0.6657250883538669,-0.3193159790070884,1.4536290760812804,-1.2222056118385582,1.01164757699107,-0.18448083429182252,1
781,0.8026831640693517,-2.4708667467791297,0.8801631575217508,-0.24821231610406336,0.6924542131214094,0.38841340828735016,-0.8923501812030867,-0.8173007736720062,0.26784379257079594,-1.3580876582726513,0.17220644701100615,-0.5461778073129092,-0.7643153606263161,1.0647718349694215,-0.45295836177236426,0.39704890952523814,0.3046967897647619,-0.18702302475797933,0.34577016382095765,1.9593838596955868,5
782,-1.3688370287333964,0.4255823733359101,0.393279305851012,-0.8162380173886334,0.38207120478378104,1.0695786060977395,-0.45077872213066755,1.089333452762124,-1.0913154634444258,-1.815692450628603,-0.6029428880552714,0.30347121229874374,-0.1391109912673176,0.37036894844107954,0.10712106697734032,0.034315224360277376,0.5031171873689639,-1.2099613868464882,0.5015265626924291,-0.9202488424710942,1
783,1.6023065814844955,-0.9567046052432348,0.5427751992298705,0.0054390303396591845,1.6191488536780254,1.5354397536943232,0.6056575605538647,-0.6322493048909812,-1.1093688760921419,1.2774968899036576,0.33874028119889443,-0.3409932028358002,1.269148014579914,-0.18294524343388854,-0.04173887118581387,-0.7284079860123369,0.6882880703046211,-0.5130189709362547,-0.7764529990784848,-0.49613726408473896,3
784,-0.1393580032758007,0.9476907919766004,0.8141222402498296,-0.28438145330056985,0.6510190262951351,0.5401159326382334,1.5834798817766718,-0.22367262443928554,1.5021395537382622,-1.9119064415521012,-1.7846907698366534,0.4349515229558978,-2.587260327824274,0.3000450012508822,2.0929129486260116,0.4830937511386396,1.0724087471587258,0.03865988956059918,-0.30551512778746914,-0.625591348134191,2
785,-0.27151560229127014,-0.8903719847584758,-0.9003066188890467,0.42925097456332334,1.689382371305799,1.432752433021275,-0.6917916581123131,-0.06149947715699691,-1.0101848545190246,-1.6545548053830934,-0.27427236840505986,0.4618040041832656,0.18479386723883606,-0.5472374529796631,0.922171156019101,-0.5720535845544751,-1.1745398484530356,0.2706230257351054,-1.436556072478057,0.6034378924861714,5
